10.8470111448835,101
10.8480243161094,127
10.8490374873354,90
10.8500506585613,100
10.8510638297872,131
10.8520770010132,90
10.8530901722391,103
10.854103343465,103
10.855116514691,55
10.8561296859169,105
10.8571428571429,92
10.8581560283688,124
10.8591691995947,113
10.8601823708207,129
10.8611955420466,83
10.8622087132725,98
10.8632218844985,148
10.8642350557244,109
10.8652482269504,96
10.8662613981763,113
10.8672745694022,84
10.8682877406282,61
10.8693009118541,88
10.87031408308,101
10.871327254306,84
10.8723404255319,120
10.8733535967579,129
10.8743667679838,130
10.8753799392097,94
10.8763931104357,83
10.8774062816616,88
10.8784194528875,119
10.8794326241135,104
10.8804457953394,90
10.8814589665654,107
10.8824721377913,103
10.8834853090172,109
10.8844984802432,81
10.8855116514691,112
10.886524822695,95
10.887537993921,101
10.8885511651469,60
10.8895643363728,119
10.8905775075988,100
10.8915906788247,81
10.8926038500507,129
10.8936170212766,111
10.8946301925025,132
10.8956433637285,135
10.8966565349544,104
10.8976697061803,105
10.8986828774063,58
10.8996960486322,107
10.9007092198582,138
10.9017223910841,73
10.90273556231,116
10.903748733536,151
10.9047619047619,136
10.9057750759878,117
10.9067882472138,140
10.9078014184397,117
10.9088145896657,121
10.9098277608916,164
10.9108409321175,171
10.9118541033435,126
10.9128672745694,134
10.9138804457953,162
10.9148936170213,117
10.9159067882472,140
10.9169199594732,160
10.9179331306991,153
10.918946301925,135
10.919959473151,129
10.9209726443769,184
10.9219858156028,160
10.9229989868288,179
10.9240121580547,191
10.9250253292806,170
10.9260385005066,189
10.9270516717325,195
10.9280648429585,170
10.9290780141844,181
10.9300911854103,216
10.9311043566363,207
10.9321175278622,199
10.9331306990881,219
10.9341438703141,241
10.93515704154,216
10.936170212766,215
10.9371833839919,198
10.9381965552178,251
10.9392097264438,219
10.9402228976697,182
10.9412360688956,193
10.9422492401216,239
10.9432624113475,250
10.9442755825735,214
10.9452887537994,237
10.9463019250253,192
10.9473150962513,176
10.9483282674772,206
10.9493414387031,204
10.9503546099291,177
10.951367781155,127
10.952380952381,178
10.9533941236069,197
10.9544072948328,162
10.9554204660588,150
10.9564336372847,154
10.9574468085106,179
10.9584599797366,148
10.9594731509625,126
10.9604863221884,148
10.9614994934144,144
10.9625126646403,162
10.9635258358663,104
10.9645390070922,164
10.9655521783181,147
10.9665653495441,108
10.96757852077,154
10.9685916919959,109
10.9696048632219,102
10.9706180344478,125
10.9716312056738,113
10.9726443768997,94
10.9736575481256,121
10.9746707193516,90
10.9756838905775,128
10.9766970618034,70
10.9777102330294,78
10.9787234042553,109
10.9797365754813,99
10.9807497467072,80
10.9817629179331,112
10.9827760891591,118
10.983789260385,95
10.9848024316109,83
10.9858156028369,106
10.9868287740628,118
10.9878419452888,122
10.9888551165147,105
10.9898682877406,84
10.9908814589666,114
10.9918946301925,131
10.9929078014184,89
10.9939209726444,118
10.9949341438703,115
10.9959473150963,128
10.9969604863222,101
10.9979736575481,108
10.9989868287741,101
11,104
11.0010131712259,71
11.0020263424519,92
11.0030395136778,108
11.0040526849037,95
11.0050658561297,48
11.0060790273556,103
11.0070921985816,72
11.0081053698075,107
11.0091185410334,76
11.0101317122594,76
11.0111448834853,107
11.0121580547112,94
11.0131712259372,105
11.0141843971631,132
11.0151975683891,108
11.016210739615,98
11.0172239108409,111
11.0182370820669,100
11.0192502532928,95
11.0202634245187,112
11.0212765957447,114
11.0222897669706,126
11.0233029381966,100
11.0243161094225,75
11.0253292806484,106
11.0263424518744,124
11.0273556231003,128
11.0283687943262,117
11.0293819655522,104
11.0303951367781,128
11.0314083080041,137
11.03242147923,128
11.0334346504559,95
11.0344478216819,153
11.0354609929078,169
11.0364741641337,151
11.0374873353597,140
11.0385005065856,104
11.0395136778116,125
11.0405268490375,133
11.0415400202634,127
11.0425531914894,127
11.0435663627153,137
11.0445795339412,175
11.0455927051672,161
11.0466058763931,159
11.047619047619,163
11.048632218845,117
11.0496453900709,178
11.0506585612969,168
11.0516717325228,148
11.0526849037487,136
11.0536980749747,147
11.0547112462006,143
11.0557244174265,108
11.0567375886525,121
11.0577507598784,172
11.0587639311044,146
11.0597771023303,168
11.0607902735562,104
11.0618034447822,125
11.0628166160081,121
11.063829787234,146
11.06484295846,138
11.0658561296859,135
11.0668693009119,137
11.0678824721378,134
11.0688956433637,101
11.0699088145897,110
11.0709219858156,112
11.0719351570415,135
11.0729483282675,111
11.0739614994934,98
11.0749746707194,131
11.0759878419453,116
11.0770010131712,118
11.0780141843972,104
11.0790273556231,62
11.080040526849,93
11.081053698075,92
11.0820668693009,106
11.0830800405268,93
11.0840932117528,58
11.0851063829787,94
11.0861195542047,98
11.0871327254306,77
11.0881458966565,113
11.0891590678825,89
11.0901722391084,151
11.0911854103343,77
11.0921985815603,111
11.0932117527862,135
11.0942249240122,87
11.0952380952381,95
11.096251266464,137
11.09726443769,99
11.0982776089159,134
11.0992907801418,89
11.1003039513678,97
11.1013171225937,98
11.1023302938197,75
11.1033434650456,100
11.1043566362715,102
11.1053698074975,108
11.1063829787234,111
11.1073961499493,67
11.1084093211753,108
11.1094224924012,67
11.1104356636272,106
11.1114488348531,140
11.112462006079,89
11.113475177305,115
11.1144883485309,106
11.1155015197568,85
11.1165146909828,77
11.1175278622087,68
11.1185410334347,115
11.1195542046606,91
11.1205673758865,88
11.1215805471125,127
11.1225937183384,94
11.1236068895643,116
11.1246200607903,71
11.1256332320162,110
11.1266464032421,118
11.1276595744681,110
11.128672745694,117
11.12968591692,80
11.1306990881459,41
11.1317122593718,90
11.1327254305978,117
11.1337386018237,92
11.1347517730496,103
11.1357649442756,95
11.1367781155015,120
11.1377912867275,135
11.1388044579534,153
11.1398176291793,73
11.1408308004053,134
11.1418439716312,87
11.1428571428571,95
11.1438703140831,103
11.144883485309,133
11.145896656535,156
11.1469098277609,155
11.1479229989868,133
11.1489361702128,157
11.1499493414387,154
11.1509625126646,145
11.1519756838906,160
11.1529888551165,160
11.1540020263425,146
11.1550151975684,147
11.1560283687943,167
11.1570415400203,114
11.1580547112462,135
11.1590678824721,152
11.1600810536981,147
11.161094224924,158
11.1621073961499,193
11.1631205673759,142
11.1641337386018,158
11.1651469098278,152
11.1661600810537,214
11.1671732522796,185
11.1681864235056,192
11.1691995947315,195
11.1702127659574,155
11.1712259371834,205
11.1722391084093,211
11.1732522796353,219
11.1742654508612,216
11.1752786220871,182
11.1762917933131,215
11.177304964539,232
11.1783181357649,251
11.1793313069909,209
11.1803444782168,219
11.1813576494428,223
11.1823708206687,236
11.1833839918946,162
11.1843971631206,198
11.1854103343465,226
11.1864235055724,227
11.1874366767984,179
11.1884498480243,187
11.1894630192503,179
11.1904761904762,158
11.1914893617021,160
11.1925025329281,172
11.193515704154,127
11.1945288753799,158
11.1955420466059,157
11.1965552178318,142
11.1975683890578,177
11.1985815602837,108
11.1995947315096,90
11.2006079027356,164
11.2016210739615,126
11.2026342451874,150
11.2036474164134,146
11.2046605876393,145
11.2056737588652,108
11.2066869300912,133
11.2077001013171,93
11.2087132725431,90
11.209726443769,144
11.2107396149949,110
11.2117527862209,135
11.2127659574468,139
11.2137791286727,97
11.2147922998987,148
11.2158054711246,105
11.2168186423506,82
11.2178318135765,81
11.2188449848024,116
11.2198581560284,109
11.2208713272543,125
11.2218844984802,111
11.2228976697062,110
11.2239108409321,115
11.2249240121581,91
11.225937183384,107
11.2269503546099,109
11.2279635258359,119
11.2289766970618,70
11.2299898682877,109
11.2310030395137,69
11.2320162107396,138
11.2330293819656,122
11.2340425531915,105
11.2350557244174,145
11.2360688956434,107
11.2370820668693,106
11.2380952380952,64
11.2391084093212,82
11.2401215805471,164
11.241134751773,98
11.242147922999,139
11.2431610942249,73
11.2441742654509,104
11.2451874366768,99
11.2462006079027,94
11.2472137791287,138
11.2482269503546,116
11.2492401215805,106
11.2502532928065,102
11.2512664640324,109
11.2522796352584,135
11.2532928064843,95
11.2543059777102,120
11.2553191489362,107
11.2563323201621,65
11.257345491388,92
11.258358662614,64
11.2593718338399,72
11.2603850050659,84
11.2613981762918,70
11.2624113475177,127
11.2634245187437,66
11.2644376899696,117
11.2654508611955,108
11.2664640324215,131
11.2674772036474,102
11.2684903748734,100
11.2695035460993,110
11.2705167173252,127
11.2715298885512,98
11.2725430597771,67
11.273556231003,73
11.274569402229,138
11.2755825734549,120
11.2765957446809,124
11.2776089159068,126
11.2786220871327,147
11.2796352583587,134
11.2806484295846,164
11.2816616008105,126
11.2826747720365,182
11.2836879432624,95
11.2847011144883,148
11.2857142857143,154
11.2867274569402,145
11.2877406281662,142
11.2887537993921,129
11.289766970618,158
11.290780141844,154
11.2917933130699,159
11.2928064842958,147
11.2938196555218,161
11.2948328267477,123
11.2958459979737,153
11.2968591691996,157
11.2978723404255,156
11.2988855116515,129
11.2998986828774,113
11.3009118541033,144
11.3019250253293,149
11.3029381965552,112
11.3039513677812,131
11.3049645390071,185
11.305977710233,141
11.306990881459,134
11.3080040526849,119
11.3090172239108,108
11.3100303951368,83
11.3110435663627,63
11.3120567375887,120
11.3130699088146,114
11.3140830800405,138
11.3150962512665,124
11.3161094224924,96
11.3171225937183,102
11.3181357649443,108
11.3191489361702,97
11.3201621073962,153
11.3211752786221,123
11.322188449848,127
11.323201621074,95
11.3242147922999,144
11.3252279635258,111
11.3262411347518,130
11.3272543059777,107
11.3282674772036,122
11.3292806484296,104
11.3302938196555,108
11.3313069908815,101
11.3323201621074,143
11.3333333333333,147
11.3343465045593,131
11.3353596757852,79
11.3363728470111,136
11.3373860182371,110
11.338399189463,147
11.339412360689,153
11.3404255319149,85
11.3414387031408,139
11.3424518743668,101
11.3434650455927,118
11.3444782168186,126
11.3454913880446,135
11.3465045592705,147
11.3475177304965,136
11.3485309017224,163
11.3495440729483,193
11.3505572441743,121
11.3515704154002,128
11.3525835866261,167
11.3535967578521,127
11.354609929078,107
11.355623100304,103
11.3566362715299,134
11.3576494427558,104
11.3586626139818,108
11.3596757852077,126
11.3606889564336,127
11.3617021276596,134
11.3627152988855,95
11.3637284701115,68
11.3647416413374,171
11.3657548125633,125
11.3667679837893,95
11.3677811550152,79
11.3687943262411,80
11.3698074974671,68
11.370820668693,120
11.3718338399189,153
11.3728470111449,91
11.3738601823708,108
11.3748733535968,134
11.3758865248227,129
11.3768996960486,110
11.3779128672746,115
11.3789260385005,89
11.3799392097264,147
11.3809523809524,79
11.3819655521783,160
11.3829787234043,136
11.3839918946302,99
11.3850050658561,142
11.3860182370821,127
11.387031408308,156
11.3880445795339,150
11.3890577507599,146
11.3900709219858,144
11.3910840932118,169
11.3920972644377,173
11.3931104356636,129
11.3941236068896,151
11.3951367781155,150
11.3961499493414,141
11.3971631205674,130
11.3981762917933,121
11.3991894630193,124
11.4002026342452,134
11.4012158054711,134
11.4022289766971,130
11.403242147923,129
11.4042553191489,124
11.4052684903749,167
11.4062816616008,170
11.4072948328267,119
11.4083080040527,98
11.4093211752786,120
11.4103343465046,72
11.4113475177305,78
11.4123606889564,116
11.4133738601824,95
11.4143870314083,89
11.4154002026342,56
11.4164133738602,49
11.4174265450861,104
11.4184397163121,89
11.419452887538,85
11.4204660587639,77
11.4214792299899,114
11.4224924012158,99
11.4235055724417,93
11.4245187436677,100
11.4255319148936,96
11.4265450861196,61
11.4275582573455,85
11.4285714285714,55
11.4295845997974,81
11.4305977710233,76
11.4316109422492,103
11.4326241134752,94
11.4336372847011,139
11.4346504559271,130
11.435663627153,124
11.4366767983789,128
11.4376899696049,109
11.4387031408308,107
11.4397163120567,101
11.4407294832827,105
11.4417426545086,98
11.4427558257345,80
11.4437689969605,139
11.4447821681864,98
11.4457953394124,90
11.4468085106383,139
11.4478216818642,119
11.4488348530902,99
11.4498480243161,108
11.450861195542,101
11.451874366768,113
11.4528875379939,50
11.4539007092199,94
11.4549138804458,75
11.4559270516717,128
11.4569402228977,132
11.4579533941236,146
11.4589665653495,113
11.4599797365755,92
11.4609929078014,136
11.4620060790274,107
11.4630192502533,81
11.4640324214792,110
11.4650455927052,73
11.4660587639311,93
11.467071935157,59
11.468085106383,91
11.4690982776089,131
11.4701114488349,84
11.4711246200608,110
11.4721377912867,65
11.4731509625127,51
11.4741641337386,85
11.4751773049645,54
11.4761904761905,67
11.4772036474164,52
11.4782168186424,49
11.4792299898683,69
11.4802431610942,57
11.4812563323202,99
11.4822695035461,119
11.483282674772,76
11.484295845998,103
11.4853090172239,88
11.4863221884498,125
11.4873353596758,77
11.4883485309017,88
11.4893617021277,51
11.4903748733536,88
11.4913880445795,96
11.4924012158055,96
11.4934143870314,84
11.4944275582573,93
11.4954407294833,114
11.4964539007092,114
11.4974670719352,108
11.4984802431611,132
11.499493414387,69
11.500506585613,102
11.5015197568389,117
11.5025329280648,116
11.5035460992908,120
11.5045592705167,142
11.5055724417427,107
11.5065856129686,118
11.5075987841945,142
11.5086119554205,171
11.5096251266464,135
11.5106382978723,155
11.5116514690983,152
11.5126646403242,169
11.5136778115502,141
11.5146909827761,105
11.515704154002,159
11.516717325228,128
11.5177304964539,172
11.5187436676798,143
11.5197568389058,152
11.5207700101317,195
11.5217831813576,153
11.5227963525836,176
11.5238095238095,171
11.5248226950355,130
11.5258358662614,148
11.5268490374873,183
11.5278622087133,185
11.5288753799392,205
11.5298885511651,210
11.5309017223911,176
11.531914893617,226
11.532928064843,231
11.5339412360689,224
11.5349544072948,221
11.5359675785208,191
11.5369807497467,255
11.5379939209726,191
11.5390070921986,236
11.5400202634245,259
11.5410334346505,212
11.5420466058764,191
11.5430597771023,251
11.5440729483283,219
11.5450861195542,267
11.5460992907801,243
11.5471124620061,216
11.548125633232,236
11.549138804458,200
11.5501519756839,159
11.5511651469098,222
11.5521783181358,194
11.5531914893617,188
11.5542046605876,199
11.5552178318136,174
11.5562310030395,196
11.5572441742655,164
11.5582573454914,151
11.5592705167173,142
11.5602836879433,156
11.5612968591692,152
11.5623100303951,145
11.5633232016211,138
11.564336372847,182
11.5653495440729,97
11.5663627152989,121
11.5673758865248,95
11.5683890577508,131
11.5694022289767,90
11.5704154002026,105
11.5714285714286,107
11.5724417426545,95
11.5734549138804,119
11.5744680851064,98
11.5754812563323,82
11.5764944275583,106
11.5775075987842,83
11.5785207700101,84
11.5795339412361,119
11.580547112462,90
11.5815602836879,64
11.5825734549139,112
11.5835866261398,111
11.5845997973658,89
11.5856129685917,137
11.5866261398176,109
11.5876393110436,76
11.5886524822695,132
11.5896656534954,70
11.5906788247214,125
11.5916919959473,128
11.5927051671733,115
11.5937183383992,102
11.5947315096251,87
11.5957446808511,73
11.596757852077,103
11.5977710233029,140
11.5987841945289,129
11.5997973657548,123
11.6008105369808,130
11.6018237082067,118
11.6028368794326,165
11.6038500506586,116
11.6048632218845,109
11.6058763931104,89
11.6068895643364,142
11.6079027355623,89
11.6089159067882,83
11.6099290780142,132
11.6109422492401,104
11.6119554204661,78
11.612968591692,100
11.6139817629179,91
11.6149949341439,65
11.6160081053698,92
11.6170212765957,107
11.6180344478217,109
11.6190476190476,85
11.6200607902736,96
11.6210739614995,82
11.6220871327254,148
11.6231003039514,76
11.6241134751773,98
11.6251266464032,108
11.6261398176292,111
11.6271529888551,147
11.6281661600811,118
11.629179331307,119
11.6301925025329,90
11.6312056737589,113
11.6322188449848,145
11.6332320162107,119
11.6342451874367,125
11.6352583586626,103
11.6362715298886,129
11.6372847011145,84
11.6382978723404,143
11.6393110435664,148
11.6403242147923,136
11.6413373860182,141
11.6423505572442,132
11.6433637284701,109
11.6443768996961,101
11.645390070922,129
11.6464032421479,150
11.6474164133739,144
11.6484295845998,186
11.6494427558257,180
11.6504559270517,144
11.6514690982776,161
11.6524822695035,167
11.6534954407295,196
11.6545086119554,172
11.6555217831814,197
11.6565349544073,158
11.6575481256332,166
11.6585612968592,202
11.6595744680851,160
11.660587639311,190
11.661600810537,126
11.6626139817629,208
11.6636271529889,209
11.6646403242148,148
11.6656534954407,143
11.6666666666667,190
11.6676798378926,145
11.6686930091185,165
11.6697061803445,189
11.6707193515704,182
11.6717325227964,135
11.6727456940223,175
11.6737588652482,168
11.6747720364742,159
11.6757852077001,161
11.676798378926,207
11.677811550152,162
11.6788247213779,171
11.6798378926039,164
11.6808510638298,157
11.6818642350557,177
11.6828774062817,159
11.6838905775076,122
11.6849037487335,143
11.6859169199595,150
11.6869300911854,156
11.6879432624113,159
11.6889564336373,102
11.6899696048632,150
11.6909827760892,154
11.6919959473151,132
11.693009118541,173
11.694022289767,180
11.6950354609929,128
11.6960486322188,126
11.6970618034448,162
11.6980749746707,141
11.6990881458967,124
11.7001013171226,131
11.7011144883485,73
11.7021276595745,171
11.7031408308004,97
11.7041540020263,101
11.7051671732523,89
11.7061803444782,144
11.7071935157042,133
11.7082066869301,149
11.709219858156,101
11.710233029382,149
11.7112462006079,127
11.7122593718338,81
11.7132725430598,97
11.7142857142857,128
11.7152988855117,147
11.7163120567376,110
11.7173252279635,119
11.7183383991895,90
11.7193515704154,113
11.7203647416413,103
11.7213779128673,99
11.7223910840932,109
11.7234042553192,118
11.7244174265451,95
11.725430597771,111
11.726443768997,133
11.7274569402229,96
11.7284701114488,105
11.7294832826748,88
11.7304964539007,129
11.7315096251266,98
11.7325227963526,100
11.7335359675785,122
11.7345491388045,83
11.7355623100304,73
11.7365754812563,147
11.7375886524823,117
11.7386018237082,99
11.7396149949341,118
11.7406281661601,117
11.741641337386,40
11.742654508612,136
11.7436676798379,93
11.7446808510638,82
11.7456940222898,142
11.7467071935157,125
11.7477203647416,148
11.7487335359676,121
11.7497467071935,118
11.7507598784195,156
11.7517730496454,115
11.7527862208713,135
11.7537993920973,119
11.7548125633232,131
11.7558257345491,101
11.7568389057751,91
11.757852077001,152
11.758865248227,105
11.7598784194529,114
11.7608915906788,104
11.7619047619048,134
11.7629179331307,174
11.7639311043566,153
11.7649442755826,106
11.7659574468085,152
11.7669706180344,139
11.7679837892604,140
11.7689969604863,137
11.7700101317123,133
11.7710233029382,138
11.7720364741641,117
11.7730496453901,148
11.774062816616,91
11.7750759878419,131
11.7760891590679,111
11.7771023302938,139
11.7781155015198,100
11.7791286727457,93
11.7801418439716,148
11.7811550151976,120
11.7821681864235,83
11.7831813576494,166
11.7841945288754,117
11.7852077001013,130
11.7862208713273,106
11.7872340425532,120
11.7882472137791,96
11.7892603850051,107
11.790273556231,120
11.7912867274569,99
11.7922998986829,65
11.7933130699088,82
11.7943262411348,129
11.7953394123607,106
11.7963525835866,82
11.7973657548126,74
11.7983789260385,77
11.7993920972644,79
11.8004052684904,97
11.8014184397163,105
11.8024316109423,102
11.8034447821682,103
11.8044579533941,110
11.8054711246201,51
11.806484295846,131
11.8074974670719,109
11.8085106382979,104
11.8095238095238,117
11.8105369807497,133
11.8115501519757,95
11.8125633232016,78
11.8135764944276,65
11.8145896656535,120
11.8156028368794,113
11.8166160081054,117
11.8176291793313,81
11.8186423505572,107
11.8196555217832,88
11.8206686930091,96
11.8216818642351,75
11.822695035461,106
11.8237082066869,116
11.8247213779129,96
11.8257345491388,117
11.8267477203647,123
11.8277608915907,105
11.8287740628166,104
11.8297872340426,125
11.8308004052685,114
11.8318135764944,96
11.8328267477204,112
11.8338399189463,91
11.8348530901722,84
11.8358662613982,106
11.8368794326241,75
11.8378926038501,123
11.838905775076,152
11.8399189463019,116
11.8409321175279,90
11.8419452887538,36
11.8429584599797,56
11.8439716312057,47
11.8449848024316,103
11.8459979736575,113
11.8470111448835,101
11.8480243161094,89
11.8490374873354,89
11.8500506585613,109
11.8510638297872,113
11.8520770010132,145
11.8530901722391,77
11.854103343465,62
11.855116514691,99
11.8561296859169,74
11.8571428571429,91
11.8581560283688,106
11.8591691995947,58
11.8601823708207,102
11.8611955420466,86
11.8622087132725,98
11.8632218844985,123
11.8642350557244,165
11.8652482269504,85
11.8662613981763,99
11.8672745694022,129
11.8682877406282,164
11.8693009118541,145
11.87031408308,146
11.871327254306,143
11.8723404255319,136
11.8733535967579,162
11.8743667679838,133
11.8753799392097,170
11.8763931104357,136
11.8774062816616,130
11.8784194528875,155
11.8794326241135,143
11.8804457953394,195
11.8814589665654,211
11.8824721377913,219
11.8834853090172,201
11.8844984802432,176
11.8855116514691,222
11.886524822695,185
11.887537993921,190
11.8885511651469,210
11.8895643363728,224
11.8905775075988,233
11.8915906788247,254
11.8926038500507,238
11.8936170212766,221
11.8946301925025,207
11.8956433637285,285
11.8966565349544,248
11.8976697061803,225
11.8986828774063,225
11.8996960486322,236
11.9007092198582,246
11.9017223910841,232
11.90273556231,252
11.903748733536,276
11.9047619047619,253
11.9057750759878,196
11.9067882472138,226
11.9078014184397,171
11.9088145896657,181
11.9098277608916,241
11.9108409321175,198
11.9118541033435,222
11.9128672745694,189
11.9138804457953,187
11.9148936170213,194
11.9159067882472,148
11.9169199594732,167
11.9179331306991,183
11.918946301925,135
11.919959473151,125
11.9209726443769,159
11.9219858156028,106
11.9229989868288,112
11.9240121580547,89
11.9250253292807,116
11.9260385005066,122
11.9270516717325,119
11.9280648429585,133
11.9290780141844,70
11.9300911854103,72
11.9311043566363,86
11.9321175278622,114
11.9331306990881,124
11.9341438703141,134
11.93515704154,127
11.936170212766,127
11.9371833839919,99
11.9381965552178,96
11.9392097264438,153
11.9402228976697,163
11.9412360688956,105
11.9422492401216,123
11.9432624113475,109
11.9442755825735,92
11.9452887537994,75
11.9463019250253,78
11.9473150962513,120
11.9483282674772,96
11.9493414387031,108
11.9503546099291,84
11.951367781155,88
11.952380952381,125
11.9533941236069,102
11.9544072948328,100
11.9554204660588,96
11.9564336372847,75
11.9574468085106,121
11.9584599797366,99
11.9594731509625,80
11.9604863221884,83
11.9614994934144,114
11.9625126646403,111
11.9635258358663,95
11.9645390070922,102
11.9655521783181,85
11.9665653495441,123
11.96757852077,146
11.9685916919959,111
11.9696048632219,102
11.9706180344478,127
11.9716312056738,75
11.9726443768997,113
11.9736575481256,144
11.9746707193516,106
11.9756838905775,102
11.9766970618034,86
11.9777102330294,120
11.9787234042553,58
11.9797365754813,97
11.9807497467072,70
11.9817629179331,106
11.9827760891591,76
11.983789260385,78
11.9848024316109,116
11.9858156028369,96
11.9868287740628,86
11.9878419452888,119
11.9888551165147,128
11.9898682877406,134
11.9908814589666,160
11.9918946301925,172
11.9929078014184,124
11.9939209726444,158
11.9949341438703,128
11.9959473150963,157
11.9969604863222,113
11.9979736575481,166
11.9989868287741,100
12,168
12.0010131712259,195
12.0020263424519,168
12.0030395136778,169
12.0040526849037,160
12.0050658561297,151
12.0060790273556,157
12.0070921985816,136
12.0081053698075,182
12.0091185410334,136
12.0101317122594,162
12.0111448834853,168
12.0121580547112,179
12.0131712259372,196
12.0141843971631,200
12.0151975683891,155
12.016210739615,208
12.0172239108409,149
12.0182370820669,137
12.0192502532928,167
12.0202634245187,177
12.0212765957447,201
12.0222897669706,219
12.0233029381966,148
12.0243161094225,186
12.0253292806484,165
12.0263424518744,154
12.0273556231003,202
12.0283687943262,149
12.0293819655522,147
12.0303951367781,167
12.0314083080041,214
12.03242147923,150
12.0334346504559,141
12.0344478216819,157
12.0354609929078,168
12.0364741641337,149
12.0374873353597,158
12.0385005065856,173
12.0395136778116,178
12.0405268490375,160
12.0415400202634,190
12.0425531914894,139
12.0435663627153,134
12.0445795339412,112
12.0455927051672,147
12.0466058763931,164
12.047619047619,129
12.048632218845,110
12.0496453900709,125
12.0506585612969,163
12.0516717325228,123
12.0526849037487,86
12.0536980749747,96
12.0547112462006,134
12.0557244174265,139
12.0567375886525,136
12.0577507598784,143
12.0587639311044,84
12.0597771023303,137
12.0607902735562,113
12.0618034447822,131
12.0628166160081,98
12.063829787234,115
12.06484295846,96
12.0658561296859,95
12.0668693009119,62
12.0678824721378,146
12.0688956433637,122
12.0699088145897,107
12.0709219858156,129
12.0719351570415,106
12.0729483282675,108
12.0739614994934,73
12.0749746707194,119
12.0759878419453,132
12.0770010131712,120
12.0780141843972,160
12.0790273556231,81
12.080040526849,121
12.081053698075,181
12.0820668693009,132
12.0830800405268,139
12.0840932117528,125
12.0851063829787,136
12.0861195542047,133
12.0871327254306,102
12.0881458966565,113
12.0891590678825,114
12.0901722391084,88
12.0911854103343,95
12.0921985815603,93
12.0932117527862,94
12.0942249240122,101
12.0952380952381,98
12.096251266464,142
12.09726443769,140
12.0982776089159,109
12.0992907801418,115
12.1003039513678,103
12.1013171225937,94
12.1023302938197,93
12.1033434650456,105
12.1043566362715,110
12.1053698074975,131
12.1063829787234,151
12.1073961499493,109
12.1084093211753,144
12.1094224924012,100
12.1104356636272,84
12.1114488348531,148
12.112462006079,115
12.113475177305,112
12.1144883485309,124
12.1155015197568,100
12.1165146909828,161
12.1175278622087,128
12.1185410334347,113
12.1195542046606,137
12.1205673758865,120
12.1215805471125,129
12.1225937183384,122
12.1236068895643,145
12.1246200607903,189
12.1256332320162,113
12.1266464032421,112
12.1276595744681,159
12.128672745694,149
12.12968591692,150
12.1306990881459,94
12.1317122593718,142
12.1327254305978,144
12.1337386018237,125
12.1347517730496,137
12.1357649442756,151
12.1367781155015,161
12.1377912867275,119
12.1388044579534,140
12.1398176291793,111
12.1408308004053,91
12.1418439716312,168
12.1428571428571,131
12.1438703140831,106
12.144883485309,123
12.145896656535,150
12.1469098277609,119
12.1479229989868,52
12.1489361702128,81
12.1499493414387,165
12.1509625126646,102
12.1519756838906,125
12.1529888551165,115
12.1540020263425,124
12.1550151975684,122
12.1560283687943,122
12.1570415400203,151
12.1580547112462,112
12.1590678824721,119
12.1600810536981,105
12.161094224924,84
12.1621073961499,102
12.1631205673759,55
12.1641337386018,85
12.1651469098278,108
12.1661600810537,130
12.1671732522796,129
12.1681864235056,70
12.1691995947315,117
12.1702127659574,74
12.1712259371834,77
12.1722391084093,65
12.1732522796353,97
12.1742654508612,130
12.1752786220871,152
12.1762917933131,124
12.177304964539,97
12.1783181357649,103
12.1793313069909,120
12.1803444782168,67
12.1813576494428,100
12.1823708206687,126
12.1833839918946,113
12.1843971631206,42
12.1854103343465,107
12.1864235055724,143
12.1874366767984,96
12.1884498480243,96
12.1894630192503,142
12.1904761904762,101
12.1914893617021,124
12.1925025329281,78
12.193515704154,105
12.1945288753799,123
12.1955420466059,77
12.1965552178318,85
12.1975683890578,123
12.1985815602837,107
12.1995947315096,83
12.2006079027356,80
12.2016210739615,146
12.2026342451874,111
12.2036474164134,146
12.2046605876393,145
12.2056737588652,154
12.2066869300912,68
12.2077001013171,105
12.2087132725431,142
12.209726443769,48
12.2107396149949,105
12.2117527862209,94
12.2127659574468,83
12.2137791286727,82
12.2147922998987,105
12.2158054711246,70
12.2168186423506,111
12.2178318135765,71
12.2188449848024,97
12.2198581560284,116
12.2208713272543,116
12.2218844984802,108
12.2228976697062,131
12.2239108409321,150
12.2249240121581,90
12.225937183384,96
12.2269503546099,118
12.2279635258359,95
12.2289766970618,106
12.2299898682877,153
12.2310030395137,137
12.2320162107396,154
12.2330293819656,161
12.2340425531915,118
12.2350557244174,159
12.2360688956434,134
12.2370820668693,197
12.2380952380952,152
12.2391084093212,101
12.2401215805471,161
12.241134751773,195
12.242147922999,160
12.2431610942249,218
12.2441742654509,154
12.2451874366768,224
12.2462006079027,230
12.2472137791287,219
12.2482269503546,190
12.2492401215805,204
12.2502532928065,217
12.2512664640324,245
12.2522796352584,228
12.2532928064843,231
12.2543059777102,259
12.2553191489362,221
12.2563323201621,237
12.257345491388,247
12.258358662614,246
12.2593718338399,226
12.2603850050659,256
12.2613981762918,237
12.2624113475177,232
12.2634245187437,277
12.2644376899696,218
12.2654508611955,199
12.2664640324215,244
12.2674772036474,230
12.2684903748734,165
12.2695035460993,201
12.2705167173252,214
12.2715298885512,176
12.2725430597771,206
12.273556231003,173
12.274569402229,155
12.2755825734549,174
12.2765957446809,194
12.2776089159068,151
12.2786220871327,165
12.2796352583587,188
